79 hits shown
9583,-29,-33,-234
9585,-20,60,-331
9587,7,102,-491
9589,62,36,-271
9591,19,21,-578
9592,85,79,-454
9594,130,20,-579
9596,48,53,-256
9598,41,-24,-455
9601,329,145,-566
9603,70,83,-573
9605,44,-23,-715
9607,8,45,-583
9608,4,36,-632
9610,157,-102,-25
9612,51,48,-367
9614,-28,-65,-445
9616,22,34,-543
9618,-40,54,-608
9620,-44,51,-601
9621,-93,-40,-573
9623,-85,-31,-582
9625,-99,16,-622
9627,-90,14,-534
9629,-89,-7,-558
9631,-97,-10,-574
9633,-177,91,-607
9635,-59,-11,-562
9637,-25,22,-520
9638,-84,506,-941
9640,-113,-334,-687
9643,-41,107,-965
9645,20,34,-318
9647,-47,101,-113
9649,-46,170,-911
9651,52,112,-432
9654,82,75,-288
9655,-25,-2,-675
9657,-42,-7,-811
9659,33,-54,-295
9661,-7,-20,-213
9663,-43,-43,-585
9665,-36,-21,-600
9667,31,-17,-383
9668,21,9,-472
9670,9,9,-587
9672,52,50,-527
9674,84,41,-315
9676,57,61,-285
9678,44,71,-399
9679,58,88,-381
9681,73,34,-477
9683,41,25,-489
9686,25,30,-322
9688,85,-64,-570
9690,16,45,-603
9692,-22,-1,-545
9694,-16,-16,-506
Accel reponse timeout: 20
9707,-48,93,-496
9709,-40,76,-460
9711,-109,108,-480
9713,-73,56,-530
9714,-61,46,-533
9716,-87,26,-593
9718,-66,27,-600
9720,-80,18,-605
9722,-75,26,-597
9724,-84,32,-585
9726,-79,38,-552
9729,-65,51,-544
9730,-55,64,-548
9732,-53,61,-555
9734,-50,63,-535
9736,-9,21,-568
9738,-88,66,-589
9740,-25,62,-555
9742,-330,-313,-1556
9744,419,226,-799
9746,252,203,104
9748,-64,-25,-328
9749,-153,-88,-803
9751,-74,95,-568
9753,16,56,-569
9755,-27,-62,-511
9757,-83,-46,-673
9759,13,68,-394
9761,33,60,-294
9763,-17,67,-369
9764,-11,55,-427
9766,4,71,-315
9768,15,40,-357
9771,8,10,-555
9773,15,6,-527
9775,32,-10,-413
9776,29,-16,-417
9778,14,-20,-496
9780,27,-6,-480
9782,32,4,-470
9784,20,-9,-510
9786,32,0,-486
9787,40,17,-478
9789,39,29,-471
9791,-12,60,-447
9793,13,6,-470
9795,-4,15,-411
9797,-14,43,-505
9799,-15,18,-535
9800,-18,0,-517
9802,-28,-25,-563
9804,-31,-8,-528
9806,-51,-9,-542
9808,-49,10,-564
9810,-64,1,-548
9811,-57,9,-551
9814,-84,9,-512
9816,-64,20,-397
9818,-179,184,-820
9820,-46,405,-586
9823,146,65,-379
9825,-153,59,-572
9827,-93,-46,-384
9828,-111,-119,-481
9830,-53,136,-450
9832,-9,-12,-584
9834,-148,37,-648
9836,24,0,-519
9838,14,16,-609
9840,-41,9,-781
9842,-26,30,-645
9843,-33,48,-460
9845,-53,60,-438
9847,-40,58,-622
9849,-44,154,-361
9851,-42,-40,-505
9853,-221,-1248,-2048
9856,-61,-411,-1183
9858,283,-90,309
9860,-36,142,-163
9862,-182,-251,-1176
9864,-68,152,-586
9866,47,94,-225
9868,12,-92,-532
9869,-70,-144,-584
9871,-7,181,-434
9873,27,99,-191
9875,-17,42,-229
9877,-23,21,-303
9879,15,117,-477
9881,56,55,-289
9883,17,19,-533
9884,33,0,-520
9886,50,13,-550
9888,63,46,-367
9890,170,16,-566
9892,57,32,-419
9894,73,51,-530
9896,-42,60,-617
9897,48,-10,-608
9900,62,-9,-495
9902,10,35,-516
9904,57,-73,-551
9906,-407,51,-647
9908,194,149,-249
9910,7,30,-575
9912,-75,-3,-503
9914,-52,8,-557
9916,-93,-9,-612
9918,-67,17,-557
9920,-82,-1,-544
9922,-106,5,-588
9924,-97,-6,-560
9925,-106,14,-556
9927,-103,15,-562
9929,-90,9,-565
9931,-162,28,-542
9933,-68,32,-499
9935,-33,4,-548
9937,-96,35,-424
9939,576,-3,-822
9940,-266,131,-993
9943,-8,-178,-501
9945,10,-59,-296
9947,-16,90,-350
9949,-35,136,-685
9951,6,81,-297
9953,54,58,-364
9955,-7,16,-658
9956,-21,-8,-634
9958,44,-8,-352
9960,-18,6,-288
9962,-42,-28,-422
9964,-22,5,-495
9966,-3,-26,-385
9967,-2,-1,-506
9969,14,-7,-547
9971,52,52,-457
9973,51,37,-377
9975,36,43,-336
9977,26,45,-404
9978,60,74,-368
9980,53,60,-433
9982,36,28,-491
9985,37,30,-504
9987,31,28,-478
9989,222,-15,-467
9991,-23,-5,-423
9993,-25,4,-535
9994,-5,30,-521
9996,-2,20,-521
9998,-9,32,-559
10000,-21,38,-558
10002,-32,48,-509
10004,-31,67,-506
10006,114,68,-367
10008,-100,-66,-539
10010,-49,147,-567
10012,-63,23,-463
10013,-50,59,-585
10015,-235,156,-702
10017,-125,139,-632
10019,-46,-27,-544
10021,-78,28,-612
10023,-93,22,-560
10025,-77,28,-570
10028,-79,39,-567
10030,-60,53,-558
10032,-57,54,-546
10034,-52,53,-533
10036,-45,70,-544
10038,-44,60,-527
10040,-42,44,-538
10041,-37,34,-542
10043,-42,53,-581
10045,-79,35,-583
10047,-22,21,-500
10049,-87,-132,-905
10051,231,43,-706
10054,39,109,-124
10056,-54,-31,-367
10058,-52,-61,-702
10060,31,126,-532
10062,48,48,-345
10064,-27,-37,-462
10065,-27,-21,-415
10067,-273,114,-490
10070,23,15,-391
10072,13,3,-347
10074,-14,10,-421
10076,8,27,-386
10078,28,-6,-456
10080,7,-11,-492
10082,41,-4,-448
10084,40,12,-432
10085,19,-13,-479
10087,20,17,-479
10089,23,21,-462
10091,17,-5,-513
10093,11,-4,-499
10095,17,13,-501
10097,15,22,-506
10099,-5,17,-524
10101,-12,23,-496
10103,-128,-20,-533
10105,17,73,-466
10106,-50,0,-616
10108,-27,27,-580
10110,-47,-7,-540
10113,-107,1,-533
10115,-56,4,-546
10117,-87,7,-543
10119,-79,24,-559
10121,-93,36,-374
10123,-46,31,-257
10125,-40,57,-731
10126,-171,-15,-509
10128,-52,-1,-670
10130,-13,28,-558
10132,-65,17,-566
10134,-64,45,-407
10136,-113,65,-401
10138,-62,24,-355
10140,-27,3,-741
10142,3,28,-598
10144,7,38,-623
10146,-27,25,-620
10148,-18,46,-506
10150,-77,121,-224
10152,-21,46,-520
10155,-68,54,-519
10157,-358,144,-993
10159,445,263,-562
10161,109,278,405
10163,-111,-33,284
10165,-264,-234,-1329
10167,-124,118,-649
10169,47,151,-67
10171,-37,-212,-497
10173,-102,-73,-603
10175,22,158,-384
10177,36,63,-218
10179,12,-2,-217
10181,-16,109,-398
10183,2,105,-483
10185,56,17,-281
10186,18,14,-530
10188,23,12,-526
10190,60,24,-521
10192,-8,-66,-407
10194,95,-69,-508
10196,31,18,-476
10199,31,40,-543
10201,16,-21,-550
10203,269,162,-577
10205,156,74,-507
10207,-5,14,-530
10209,65,53,-516
10210,66,168,-541
10212,-154,-45,57
10214,-191,73,-766
10216,104,-45,-598
10218,-52,-5,-568
10220,-98,-16,-566
10222,-97,0,-598
10224,-107,23,-549
10226,-80,10,-559
10228,-102,9,-568
10230,-95,31,-541
10232,-96,32,-539
10234,-90,46,-556
10236,-83,43,-548
10237,-34,-1,-459
10240,-63,4,-568
10242,-60,6,-481
10244,-71,46,-573
10246,-55,21,-535
10248,-180,-278,-781
10250,-74,-125,-790
10252,-198,-148,-537
10254,12,49,-275
10256,-42,105,-610
10258,-18,126,-355
10261,29,79,-355
10262,-9,56,-453
10264,-1,20,-597
10266,8,-1,-377
10268,-33,12,-308
10270,-24,-21,-371
10272,-5,-8,-476
10274,-6,-28,-404
10276,-10,-11,-529
10278,16,-11,-542
10279,50,29,-487
10281,55,34,-335
10284,33,47,-352
10286,39,82,-386
10288,55,89,-382
10290,47,52,-469
10292,30,39,-514
10294,35,36,-517
10296,37,37,-531
10298,9,0,-533
10299,-23,8,-627
10301,-26,5,-436
10303,-120,-15,-503
10305,-30,31,-542
10307,4,47,-568
10309,-26,47,-539
10311,-41,47,-545
10313,-40,79,-527
10315,-56,87,-503
10317,-44,93,-510
10318,43,-4,-573
10320,-105,91,-580
10322,-99,69,-562
10324,-78,55,-612
10327,-64,14,-575
10329,-226,103,-508
10331,-53,25,-611
10333,-73,33,-562
10335,-91,29,-573
10337,-66,39,-568
10339,-60,44,-551
10341,-46,51,-547
10343,-40,59,-528
10344,-35,61,-535
10346,-33,52,-519
10348,-30,49,-518
10350,-28,31,-535
10352,-21,27,-542
10354,-22,10,-554
10356,-21,10,-542
10358,-37,7,-572
10360,-1,31,-534
10362,10,23,-540
10364,-10,-2,-357
10365,-572,-144,-850
10368,-69,214,-98
10371,36,47,-203
10373,-17,-39,-819
10375,48,39,-540
10377,38,14,-366
10379,11,-41,-363
10381,-26,-31,-567
10383,-83,88,-562
10385,109,7,-239
10386,67,10,-364
10388,-21,14,-469
10390,14,-6,-387
10392,23,17,-409
10394,28,12,-509
10396,30,18,-492
10398,36,27,-427
10400,3,8,-479
10402,2,26,-494
10403,4,35,-513
10405,-4,7,-544
10407,-12,3,-551
10409,-12,8,-550
10412,-11,12,-549
10414,-19,18,-568
10416,-34,9,-547
10418,-48,17,-529
10420,-47,35,-533
10421,29,14,-572
10423,-84,37,-528
10425,-70,20,-571
10427,-65,24,-577
10429,-67,29,-553
10431,-73,47,-386
10433,48,56,-161
10435,-25,34,-747
10437,-94,10,-818
10439,-20,-2,-698
10441,3,9,-497
10442,-51,10,-568
10444,-87,28,-613
10446,-44,45,-356
10448,363,274,-530
10450,-118,53,-633
10452,-117,8,-516
10455,59,88,-499
10457,61,-51,-669
10459,237,17,-269
10461,-174,9,-459
10463,-288,140,-500
10465,11,537,-396
10467,622,215,-716
10469,-136,-56,121
10471,-39,-197,-866
10473,-254,-117,-1126
10475,-63,279,-488
10477,-36,54,-345
10479,-95,-147,-587
10481,-65,124,-538
10483,38,179,-268
10485,-16,-2,-235
10487,10,79,-383
10489,9,115,-384
10491,-5,89,-297
10493,24,6,-466
10496,7,22,-488
10498,43,22,-508
10499,39,29,-421
10501,12,-35,-475
10503,-17,53,-569
10505,56,46,-556
10507,66,-30,-609
10509,22,4,-516
10511,-7,-82,-545
10513,-61,41,-512
10515,38,4,-473
10517,-43,-18,-545
10519,-24,38,-580
10520,33,105,-850
10522,-182,-106,-455
10524,-96,5,-668
10526,-67,-5,-556
10528,-80,71,-656
10530,-62,29,-538
10532,-55,18,-510
10534,-100,7,-537
10536,-61,42,-559
10539,-88,26,-541
10541,-83,58,-552
10543,-77,49,-532
10544,-84,49,-552
10546,-53,23,-535
10548,-42,-3,-498
10550,-117,-5,-594
10552,-49,40,-547
10554,-50,17,-581
10556,9,45,-604
10558,-563,-135,-1365
10560,294,-95,-823
10563,16,-132,-383
10565,39,17,-362
10567,25,169,-578
10568,-26,127,-326
10570,41,93,-322
10572,-11,53,-482
10574,-13,34,-631
10576,-44,-84,-392
10578,-23,14,-291
10580,-44,-52,-405
10583,-41,-30,-505
10585,-7,-32,-409
10587,2,-15,-537
10589,6,-19,-546
10591,33,34,-481
10592,53,38,-380
10594,45,56,-341
10596,35,61,-387
10598,57,84,-389
10600,41,69,-419
10602,26,48,-514
10604,31,46,-506
10606,16,21,-493
10608,23,2,-558
10610,-15,-4,-536
10611,44,-15,-587
10613,27,99,-627
10615,-72,26,-588
10617,-14,38,-598
10619,-26,35,-542
10621,-47,37,-560
10624,-55,70,-530
10626,-56,75,-516
10628,-75,80,-509
10630,-66,60,-522
10632,-182,-45,-562
10634,-35,23,-581
10635,-135,-13,-634
10637,-83,41,-576
10639,-95,15,-607
10641,-229,47,-553
10643,-73,26,-587
10645,-58,19,-525
10647,-62,38,-562
10649,-47,47,-547
10651,-39,47,-538
10653,-30,56,-519
10655,-20,63,-518
10657,-29,59,-506
10659,-19,45,-511
10661,-25,27,-527
10662,-21,19,-529
10664,-21,3,-535
10667,-14,0,-533
10669,-10,5,-521
10671,-7,5,-511
10673,19,0,-499
10675,-31,13,-449
10677,4,51,-437
10678,-174,-152,-860
10680,341,125,-107
10683,282,167,115
10685,-126,-59,-364
10687,-98,-48,-599
10689,-56,79,-499
10691,38,39,-360
10693,-6,-77,-466
10695,-28,-21,-556
10697,12,24,-496
10699,198,-343,-265
10701,-107,38,-558
10703,-65,6,-489
10705,-5,24,-376
10706,13,40,-456
10708,7,25,-532
10711,23,26,-510
10713,5,12,-477
10715,-10,9,-506
10717,-16,19,-527
10719,-13,20,-534
10721,-18,-6,-568
10723,-30,-8,-558
10724,-23,-2,-567
10726,-18,8,-574
10728,-43,16,-571
10730,-44,11,-545
10732,-47,35,-528
10734,-55,48,-547
10736,-58,79,-556
10738,-69,62,-496
10740,-56,27,-607
10742,-51,24,-563
10744,-73,19,-548
10745,-60,26,-555
10747,-58,-2,-553
10749,-85,36,-548
10752,-55,6,-550
10754,-61,22,-568
10756,-63,31,-405
10758,-44,39,-268
10760,-35,17,-613
10762,-35,51,-806
10764,-19,-92,-374
10766,100,221,-650
10768,-87,-132,-548
10770,-68,25,-590
10771,24,23,-254
10773,42,-26,-425
10775,-2,47,-594
10777,-18,46,-589
10779,94,78,-560
10781,13,19,-611
10783,22,28,-701
10785,-216,347,-887
10787,-139,-78,-153
10789,-42,43,-629
10791,476,699,-132
10795,221,281,857
10797,-108,-45,-380
10798,-277,-229,-1096
10801,-73,249,-982
10803,85,231,-212
10805,-36,-136,-296
10806,-145,-20,-693
10808,49,147,-661
10810,-42,39,-244
10812,-97,4,-186
10814,-24,36,-437
10816,-39,108,-431
10818,20,22,-263
10820,-12,18,-583
10822,-2,37,-530
10824,30,92,-671
10826,128,44,-388
10828,27,5,-595
10830,27,53,-499
10831,-94,199,-532
10833,65,-50,-728
10835,17,-38,-457
10838,42,21,-548
10840,3,16,-625
10842,-248,93,-148
10844,85,107,-68
10846,85,86,-507
10848,9,50,-586
10850,-32,16,-558
10852,-68,-16,-568
10853,-49,10,-574
10855,-92,25,-519
10857,-75,15,-578
10859,-74,-13,-505
10861,-84,19,-501
10863,-82,16,-531
10865,-58,-20,-522
10867,-97,31,-521
10869,-74,19,-560
10871,-50,33,-447
10873,580,1068,-795
10875,-107,80,-988
10877,110,-14,-517
10880,-20,152,-150
10882,-8,117,-535
10884,-51,106,-390
10886,47,38,-408
10888,29,16,-487
10890,-11,-13,-615
10892,-30,-49,-381
10894,-47,0,-251
10896,-36,-11,-571
10898,-23,-10,-510
10900,8,-1,-430
10902,9,15,-520
10903,16,-8,-579
10905,36,46,-525
10907,68,41,-325
10909,36,54,-317
10911,11,62,-421
10913,35,75,-406
10915,20,34,-523
10917,23,29,-564
10919,28,28,-530
10921,36,39,-581
10923,-68,29,-521
10925,-19,17,-519
10927,-26,15,-499
10929,-40,36,-544
10931,-32,42,-577
10933,-38,36,-551
10935,-24,25,-540
10937,114,61,-681
10939,-223,118,-627
10941,-30,104,-568
10943,-66,64,-560
10945,-113,53,-551
10947,-63,44,-535
10949,-75,2,-588
10950,-93,29,-611
10952,-85,25,-572
10954,-79,19,-581
10956,-69,25,-545
10958,-63,39,-539
10960,-60,52,-549
10962,-46,52,-539
10964,-41,53,-539
10967,-35,47,-522
10969,-28,54,-532
10971,-29,55,-514
10973,60,-17,-480
10974,-6,3,-639
10976,-25,33,-497
10978,-257,-86,-3
10980,-328,203,-904
10982,214,238,107
10985,-142,-56,-384
10987,-158,-106,-822
10989,-6,95,-539
10991,50,28,-311
10993,-170,-55,-662
10995,-2,14,-606
10997,103,59,-356
10998,-8,25,-333
11000,-21,53,-418
11002,-6,28,-423
11004,-4,25,-366
11006,16,-15,-448
11009,-5,-3,-542
11011,28,0,-505
11013,34,-1,-414
11014,3,-20,-477
11016,13,27,-484
11018,19,34,-465
11020,14,5,-523
11022,3,2,-510
11024,9,19,-499
11026,20,39,-522
11028,-10,18,-534
11029,-30,56,-509
11031,-24,48,-503
11033,-31,41,-576
11035,-39,25,-554
11037,-30,7,-562
11039,-63,2,-569
11041,-132,14,-550
11043,-70,-52,-426
11045,-70,48,-625
11047,-87,19,-599
11049,-61,11,-538
11052,-81,30,-549
11053,-64,25,-559
11055,-62,34,-554
11057,-57,39,-420
11059,-61,137,-493
11061,-1215,-457,-1522
11063,98,-51,58
11065,-340,-167,-502
11067,126,77,-535
11069,-136,54,-548
11071,-21,22,-574
11073,-44,4,-368
11075,-79,-209,-587
11077,-316,-165,-640
11079,-5,87,-492
11081,57,87,-548
11083,-23,7,-646
11085,-11,38,-531
11087,-3,67,-392
11088,-17,37,-471
11090,8,60,-544
11092,15,70,-626
11095,-34,12,-540
11097,-22,37,-516
11099,-695,-143,-918
11101,-89,233,231
11104,-220,-45,-177
11106,-210,-324,-1063
11108,-84,117,-1048
11110,43,99,-233
11112,-27,-45,-283
11114,-71,-97,-579
11116,-32,107,-387
11118,14,39,-280
11119,4,60,-267
11121,-9,49,-393
11123,-12,110,-485
11125,33,50,-332
11127,-6,9,-601
11129,5,6,-537
11131,24,50,-511
11133,2,-6,-434
11134,-50,-64,-593
11137,-32,17,-497
11139,60,26,-580
11141,-50,-50,-596
11143,130,52,-471
11145,27,19,-585
11147,-3,57,-584
11149,-5,513,-695
11151,405,238,-66
11153,-12,117,-495
11155,20,58,-634
11157,-52,-23,-601
11159,-107,-75,-608
11161,-100,-14,-574
11163,-84,26,-514
11164,-71,1,-544
11166,-95,13,-555
11168,-79,7,-568
11170,-78,21,-534
11172,-53,12,-531
11174,-54,36,-531
11176,-48,41,-496
11179,-50,-45,-526
11181,-55,28,-384
11183,-75,13,-558
11185,-23,42,-493
11186,-687,-281,-1197
11189,2,-47,-734
11190,-141,-233,-396
11192,-26,-66,-369
11195,-6,199,-779
11197,25,61,-229
11199,56,68,-228
11201,-11,53,-504
11203,1,46,-559
11205,23,-7,-343
11207,-3,-34,-326
11208,-53,-45,-458
11210,-46,-25,-478
11212,12,-30,-362
11214,-10,-13,-533
11216,2,-4,-555
11218,45,51,-458
11220,42,34,-379
11223,30,54,-396
11225,33,67,-398
11227,40,87,-397
11228,35,68,-493
11230,8,41,-502
11232,15,37,-495
11234,6,37,-519
11236,-8,-10,-539
11238,18,-12,-505
11240,34,-5,-550
11242,-46,16,-576
11244,-29,30,-580
11246,-32,32,-570
11247,-42,45,-552
11249,-47,55,-556
11251,-61,78,-521
11253,-43,83,-477
11255,-12,139,-441
11257,-114,79,-583
11259,-69,71,-492
11261,-86,52,-564
11264,-92,27,-573
11266,-69,36,-556
11268,-96,31,-596
11270,-76,30,-565
11271,-81,22,-561
11273,-63,36,-556
11275,-52,45,-552
11277,-42,49,-541
11279,-36,54,-518
11281,-28,55,-504
11283,-21,64,-509
11285,-20,58,-516
11287,-16,45,-506
11289,-20,31,-517
11291,-27,23,-534
11293,19,-122,-499
11295,-65,40,-552
11296,-27,-12,-481
11298,5,-72,-600
11300,-411,61,-487
11302,23,59,-701
11304,-55,116,-191
11307,-135,-83,-409
11310,-7,55,-506
11312,14,49,-506
11314,-8,-41,-407
11315,-17,-23,-546
11317,68,-106,-431
11319,54,33,-394
11321,-39,23,-404
11323,-17,1,-428
11325,23,31,-392
11327,16,11,-473
11329,7,0,-511
11331,13,4,-491
11333,14,11,-447
11334,-1,6,-506
11336,-3,9,-498
11338,-2,24,-512
11340,-5,10,-510
11342,-8,6,-536
11344,-9,6,-531
11346,-7,16,-547
11347,-15,16,-566
11350,-34,11,-548
11352,-36,25,-531
11354,-40,-17,-563
11356,-43,25,-599
11358,-47,25,-574
11360,-53,5,-577
11362,-102,-17,-589
11364,-34,20,-548
11366,-76,25,-577
11368,-72,30,-533
11369,-63,14,-547
11371,-69,23,-553
11373,-69,24,-556
11375,-62,36,-423
11377,-58,35,-234
11379,-53,5,-470
11381,-46,39,-600
11383,-2,-15,-594
11385,18,-59,-888
11387,-210,5,-723
11389,-195,-160,-762
11392,-26,82,-233
11393,73,106,-396
11395,-95,172,-584
11397,54,76,-647
11399,83,79,-595
11401,-23,14,-557
11403,19,43,-596
11405,10,92,-672
11407,-94,-3,-600
11409,-54,16,-1322
11411,-374,1927,-202
11414,278,548,-246
11416,-63,-149,119
11418,-226,-230,-1243
11420,-178,105,-1022
11422,9,91,-219
11424,-34,-100,-737
11426,-103,-76,-577
11428,-101,239,-409
11430,23,97,-200
11432,-30,54,-350
11433,-20,90,-310
11436,-1,142,-441
11438,18,58,-340
11440,-10,41,-535
11442,0,22,-527
11444,0,42,-364
11446,-40,-36,-457
11448,7,-36,-632
11450,24,94,-679
11452,66,18,-532
11453,-35,-5,-550
11455,74,2,-548
11457,201,728,-264
11459,-171,-727,-549
11461,-158,21,-916
11463,-23,60,-489
11465,-50,9,-545
11467,-33,24,-547
11469,-68,26,-626
11471,-62,-31,-574
11473,-78,-42,-582
11475,-65,3,-539
11478,-66,8,-546
11479,-97,-13,-567
11481,-94,-26,-543
11483,-20,-20,-567
11485,-168,26,-462
11487,-28,65,-522
11489,-582,-281,-445
11491,-319,-183,-970
11493,-321,-122,-669
11495,-89,-14,-373
11497,9,133,-223
11499,-80,167,-986
11501,5,60,-143
11504,48,39,-436
11506,-20,27,-728
11507,-19,-51,-448
11509,23,-38,-226
11511,-46,-64,-421
11513,-53,-49,-632
11515,11,-22,-362
11517,12,-28,-491
11520,-1,-5,-538
11522,37,35,-504
11524,69,57,-378
11526,59,73,-351
11528,45,63,-396
11529,36,80,-398
11531,60,52,-377
11533,24,14,-490
11535,14,19,-541
11537,-19,-148,-682
11539,4,106,-521
11541,-41,7,-607
11543,4,10,-567
11545,-1,21,-505
11547,-19,44,-551
11548,-17,55,-557
11550,-23,93,-226
11552,-73,83,-711
11554,-50,67,-461
11556,-31,80,-485
11558,-47,74,-513
11560,-66,89,-524
11563,-35,67,-503
11565,-68,50,-555
11567,-82,62,-567
11569,-51,14,-573
11571,-78,17,-616
11572,-82,36,-593
11574,-70,36,-577
11576,-62,42,-551
11578,-60,54,-543
11580,-47,58,-531
11582,-45,70,-539
11584,-44,79,-530
11586,-51,159,-572
11588,-81,127,-572
11590,-22,43,-576
11592,-191,-269,-894
11594,602,263,-592
11596,32,201,-204
11598,-7,-45,-192
11600,-80,-56,-790
11601,-90,11,-696
11604,21,30,-371
11607,-32,-70,-591
11609,-39,37,-490
11611,38,92,-382
11613,30,56,-343
11615,-12,76,-372
11617,2,48,-338
11619,11,58,-340
11620,10,14,-456
11622,10,5,-519
11624,29,-23,-451
11626,23,-13,-462
11628,10,-33,-505
11630,16,-19,-485
11632,26,-2,-462
11634,21,-11,-522
11636,22,-3,-498
11638,29,20,-475
11639,26,25,-470
11641,-1,38,-498
11643,23,63,-483
11645,-64,27,-320
11648,4,57,-433
11650,-13,32,-462
11652,-55,-17,-509
11654,-55,-17,-583
11656,-50,-15,-565
11658,-58,-14,-559
11660,-57,-10,-575
11661,-64,-1,-544
11663,-66,6,-534
11665,-69,27,-552
11667,-64,34,-531
11669,-62,47,-413
11671,405,69,-310
11673,-285,13,-819
11675,76,64,-434
11677,-83,59,-536
11679,-27,-23,-588
11681,300,17,-4
11683,1036,224,-164
11685,14,109,-200
11687,-203,-81,-681
11689,-49,166,-437
11691,65,-23,-547
11694,-11,76,-730
11696,-5,24,-557
11698,4,66,-429
11700,-23,39,-472
11702,7,49,-610
11704,-35,23,-525
11706,5,85,-582
11707,1045,-425,-95
11709,-125,332,-1089
11711,177,266,258
11713,-87,-301,-917
11715,-124,-18,-1048
11718,114,311,-394
11720,61,112,-219
11721,-127,-211,-520
11724,-9,152,-637
11725,47,198,-308
11727,-12,52,-148
11729,-17,20,-313
11731,-5,116,-450
11734,5,109,-269
11736,43,12,-382
11738,-5,6,-465
11740,21,34,-584
11742,59,-50,-372
11744,14,-20,-402
11746,52,8,-537
11747,37,40,-553
11749,-92,-69,-621
11751,90,-38,-449
11753,9,42,-593
11755,143,321,285
11757,-461,-96,-952
11759,239,112,-523
11761,-198,36,-609
11763,-80,43,-630
11765,-22,31,-590
11767,-68,-32,-571
11769,-58,-15,-600
11771,-79,29,-573
11773,-100,21,-546
11776,-91,13,-571
11777,-106,6,-550
11779,-109,24,-587
11781,-134,93,-471
11783,-22,26,-465
11785,-45,66,-515
11787,-90,84,-438
11789,-696,-227,-954
11791,-202,-49,-784
11794,76,44,-441
11796,-125,114,-510
11798,-80,142,-816
11800,-15,45,-358
11802,45,109,-485
11804,-8,-40,-652
11805,-16,-2,-476
11807,6,-31,-253
11809,-31,-26,-342
11811,-60,-36,-515
11813,-43,-1,-411
11815,17,-8,-400
11817,19,1,-576
11820,36,-2,-581
11822,62,44,-417
11823,61,30,-300
11825,40,51,-335
11827,33,63,-388
11829,52,62,-412
11831,60,17,-538
11833,34,17,-540
11835,29,7,-612
11837,-27,19,-509
11839,33,5,-574
11841,-10,-1,-493
11842,-14,19,-483
11844,-17,39,-538
11846,-16,38,-550
11848,-22,36,-515
11850,218,208,-233
11852,103,156,-619
11854,-115,142,-564
11856,-11,16,-429
11858,-43,58,-541
11860,-88,53,-543
11863,-57,51,-555
11865,-67,21,-572
11867,-68,29,-606
11869,-83,39,-587
11871,-86,21,-568
11872,-80,30,-559
11874,-74,36,-553
11876,-73,50,-553
11878,-57,55,-547
11880,-55,57,-544
11882,-46,54,-543
11884,-44,53,-541
11886,-115,78,-653
11888,26,32,-632
11890,-39,44,-559
11892,-575,-451,-1026
11894,276,-81,-496
11897,46,122,-17
11898,-38,-38,-293
11900,-175,-73,-988
11902,-63,82,-572
11905,152,149,-205
11907,-25,-3,-608
11909,-33,8,-606
11911,41,74,-284
11913,-22,31,-348
11915,-26,52,-358
11917,-16,30,-438
11919,19,37,-340
11921,10,3,-392
11922,7,-5,-555
11924,28,-9,-509
11926,41,12,-399
11928,17,-16,-478
11930,25,7,-477
11932,34,23,-435
11934,24,14,-486
11936,16,1,-488
11937,23,25,-500
11939,34,35,-511
11941,3,43,-505
11943,9,-6,-404
11945,-9,67,-505
11948,16,23,-527
11950,-22,35,-531
11952,-38,3,-552
11954,-42,-12,-548
11955,53,-29,-507
11957,-75,-16,-527
11959,-84,46,-539
11961,-56,9,-559
11963,-73,29,-543
11965,-76,52,-419
11967,-67,39,-379
11969,-92,5,-887
11971,-266,-241,-738
11973,-100,-11,-620
11975,10,56,-602
11977,-77,-83,-366
11979,502,513,-670
11981,51,1,-518
11982,-38,-19,-472
11984,-13,-2,-699
11987,30,6,-599
11990,4,1,-550
11992,-46,17,-687
11994,-2,69,-563
11996,28,71,-237
11997,-143,40,-667
11999,-267,636,-1394
12001,1095,466,-21
12004,37,330,912
12005,-64,143,-88
12007,-370,-374,-989
12009,-157,290,-1125
12011,121,304,-211
12014,-31,-130,-368
12016,-168,-62,-520
12017,22,187,-703
12019,53,39,-283
12021,-57,44,-257
12023,-50,41,-370
12025,8,98,-476
12027,60,44,-271
12029,36,6,-583
12032,-21,59,-396
12034,-21,18,-526
12036,35,-64,-198
12038,45,-19,-471
12039,-348,-137,-500
12042,85,70,-771
12043,-22,-42,-506
12045,26,-52,-486
12047,-339,393,-919
12049,-50,109,-611
12051,20,16,-570
12053,25,-40,-472
12055,-19,51,-542
12057,-26,61,-568
12059,-42,22,-555
12061,-57,-21,-546
12063,-70,-4,-630
12065,-86,12,-533
12067,-73,-15,-545
12069,-5,-36,-558
12070,-44,-70,-523
12072,-117,58,-441
12075,-144,48,-589
12077,-1210,-108,-1318
12079,165,-144,-916
12082,-266,-225,-442
12084,-93,84,-118
12086,-96,151,-521
12088,-88,88,-484
12090,13,118,-331
12092,-49,44,-442
12094,-50,-16,-784
12096,6,-47,-499
12098,-10,-17,-186
12100,-50,-57,-365
12102,-71,-19,-602
12104,-6,-20,-406
12105,16,5,-486
12107,8,1,-579
12109,54,51,-561
12111,77,60,-321
12113,60,69,-303
12115,13,49,-391
12118,74,82,-361
12120,51,55,-449
12122,25,31,-530
