81 hits shown

29379,-9,46,-451
29381,-16,35,-499
29382,-26,27,-569
29384,-34,10,-522
29386,-43,18,-474
29388,-48,19,-508
29390,-19,17,-475
29392,-48,1,-480
29394,-54,7,-466
29396,-35,22,-562
29399,-36,86,-493
29401,-33,116,-521
29403,8,33,-486
29404,-3,42,-453
29406,-19,38,-484
29408,-19,39,-482
29410,-14,23,-512
29412,-18,21,-534
29414,-21,19,-562
29416,-21,9,-543
29418,-28,4,-534
29420,-32,4,-513
29422,-31,19,-501
29423,-30,25,-511
29425,-30,26,-512
29427,-26,35,-518
29429,-25,37,-522
29431,-30,39,-506
29433,-29,41,-494
29435,-34,35,-491
29437,-34,29,-500
29440,-35,20,-502
29442,-35,17,-523
29444,-31,13,-533
29446,-26,14,-545
29447,-25,15,-536
29449,-27,17,-516
29451,-29,20,-511
29453,-23,32,-492
29455,-23,36,-491
29457,-21,34,-491
29459,-13,39,-503
29461,-22,34,-512
29463,-16,33,-508
29465,-18,31,-509
29467,-20,25,-504
29468,-25,18,-507
29470,-24,12,-518
29472,-21,15,-515
29474,-16,16,-519
29476,-20,21,-517
29478,-18,29,-510
29480,-18,33,-496
29483,-24,37,-490
29485,-27,39,-487
29487,-22,41,-487
29489,-21,39,-498
29491,-24,34,-505
29493,-25,27,-513
29494,-26,27,-519
29496,-26,24,-514
29498,-29,25,-508
29500,-27,21,-513
29502,-26,26,-520
29504,-24,23,-514
29506,-23,30,-521
29508,-22,34,-518
29510,-25,37,-512
29512,-24,41,-501
29514,-27,40,-501
29515,-25,40,-503
29517,-26,36,-510
29519,-28,33,-521
29521,-21,28,-509
29523,49,16,-494
29526,-161,51,-627
29528,-46,16,-556
29530,-41,88,-704
29532,-104,21,-561
29534,-12,19,-494
29536,0,24,-496
29538,-38,47,-496
29539,-21,42,-507
29541,-25,46,-507
29543,-21,37,-501
29545,-26,29,-501
29547,-26,35,-501
29549,-32,23,-513
29551,-20,23,-521
29553,-23,21,-514
29555,-21,22,-520
29557,-23,25,-515
29559,-24,24,-506
29561,-23,26,-503
29562,-21,31,-496
29564,-21,33,-497
29566,-19,34,-502
29569,-19,32,-503
29571,-18,29,-506
29573,-22,27,-505
29575,-22,26,-506
29577,-21,23,-504
29579,-24,21,-512
29581,-23,19,-509
29583,-25,19,-521
29584,-24,21,-519
29586,-23,23,-514
29588,-25,25,-509
29590,-25,27,-503
29592,-25,31,-501
29594,-21,30,-503
29596,-24,31,-502
29598,-23,28,-510
29600,-24,26,-513
29602,-27,24,-519
29604,-25,22,-513
29606,-27,22,-515
29607,-27,21,-516
29609,-29,20,-516
29612,-30,21,-514
29614,-27,24,-517
29616,-26,27,-514
29618,-28,26,-515
29620,-25,31,-508
29622,-26,33,-508
29624,-27,30,-509
29626,-25,27,-508
29628,-22,26,-509
29629,-24,25,-507
29631,-35,78,-746
29633,14,48,-585
29635,17,33,-458
29637,-62,102,-495
29639,-38,-28,-305
29641,215,84,-357
29643,-205,-25,-419
29645,-39,19,-574
29647,10,-56,-509
29649,-80,13,-556
29651,3,32,-462
29654,-46,0,-470
29655,-20,-29,-483
29657,3,8,-471
29659,-36,29,-486
29661,-21,26,-494
29663,-10,15,-546
29665,-16,22,-546
29667,-16,22,-509
29669,-13,25,-496
29671,-23,30,-484
29673,-21,31,-494
29674,-20,28,-503
29676,-19,33,-524
29678,-14,33,-531
29680,-15,35,-536
29682,37,82,-486
29684,-46,37,-522
29686,-37,60,-505
29688,-1,25,-492
29690,51,1,-538
29692,-24,40,-540
29694,-52,34,-540
29696,-25,36,-546
29698,-29,27,-520
29700,-34,35,-505
29702,-37,33,-493
29704,-33,34,-494
29706,-28,34,-509
29708,-30,34,-528
29710,-32,37,-529
29712,-22,32,-526
29714,-28,33,-505
29716,-30,29,-495
29718,-31,26,-500
29719,-29,27,-504
29721,-29,24,-509
29723,-21,23,-522
29725,-17,23,-523
29727,-17,30,-519
29729,-42,32,-512
29731,-23,39,-500
29733,-28,34,-494
29735,-31,36,-497
29737,-29,28,-485
29740,-15,29,-523
29741,-20,25,-525
29743,-17,29,-513
29745,-22,22,-499
29747,-22,24,-498
29749,-60,13,-499
29751,-39,28,-495
29753,-20,18,-513
29755,-24,28,-513
29757,-21,26,-518
29759,-20,28,-511
29761,-25,24,-505
29763,-24,30,-496
29764,-28,28,-497
29766,-22,33,-497
29768,-22,27,-511
29770,-23,23,-518
29772,-22,23,-528
29774,-23,23,-524
29776,-27,24,-517
29778,-29,27,-509
29780,-26,26,-505
29783,-29,26,-509
29785,-29,29,-519
29786,-26,26,-524
29788,-30,27,-521
29790,-29,33,-510
29792,-27,27,-514
29794,-34,26,-508
29796,-28,31,-505
29798,-31,27,-513
29800,-27,24,-515
29802,-24,24,-521
29804,-23,25,-522
29806,-26,27,-521
29807,-25,26,-507
29809,-27,26,-502
29811,-10,30,-426
29813,1,38,-483
29815,-14,38,-524
29817,3,38,-497
29819,-22,27,-512
29821,-19,29,-511
29824,-22,28,-497
29826,-21,26,-504
29828,-21,26,-508
29829,-21,28,-502
29831,-21,25,-510
29833,-20,27,-513
29835,-17,28,-514
29837,-22,31,-507
29839,-24,27,-502
29841,-21,29,-498
29843,-23,34,-501
29845,-21,33,-501
29847,-19,32,-506
29849,-20,26,-513
29851,-25,21,-504
29852,-26,32,-518
29854,-27,25,-506
29856,-30,28,-507
29858,-25,27,-512
29860,-25,31,-512
29862,-26,29,-520
29864,-25,29,-520
29867,-25,30,-514
29869,-25,34,-514
29871,-28,34,-512
29873,-28,33,-507
29875,-32,33,-511
29876,-27,32,-515
29878,-28,30,-515
29880,-26,30,-520
29882,-25,30,-515
29884,-28,27,-516
29886,-28,30,-513
29888,-26,31,-507
29890,-29,28,-511
29892,-27,31,-512
29894,-25,29,-513
29896,-25,30,-513
29898,-24,29,-510
29899,-23,30,-504
29901,-24,28,-504
29903,-24,30,-510
29905,-22,29,-509
29907,-23,24,-512
29910,-22,27,-511
29912,-23,26,-512
29914,-19,23,-510
29916,-21,25,-505
29918,-24,26,-505
29920,-21,26,-503
29922,-19,28,-504
29923,-22,30,-508
29925,-21,27,-509
29927,-20,25,-510
29929,-24,27,-510
29931,-21,29,-507
29933,-22,25,-504
29935,-24,26,-511
29937,-24,25,-509
29939,-22,25,-509
29941,-23,26,-513
29943,-22,24,-514
29945,-23,28,-510
29946,-25,35,-527
29948,-28,28,-480
29950,-25,12,-540
29953,-23,20,-532
29955,-39,7,-527
29957,-23,21,-500
29959,-30,15,-504
29961,8,51,-475
29963,-16,55,-495
29965,-48,5,-443
29966,25,8,-444
29968,-32,33,-476
29970,-36,23,-496
29972,-41,10,-444
29974,-27,19,-531
29976,-57,18,-567
29978,-14,10,-475
29980,-7,36,-505
29982,-29,27,-502
29984,-17,34,-492
29985,-22,30,-482
29987,-18,37,-493
29989,-16,36,-504
29991,-17,32,-502
29993,-18,28,-527
29996,-19,26,-527
29998,-23,22,-525
30000,-25,20,-522
30002,-27,22,-504
30004,-28,22,-503
30006,-29,26,-507
30008,-30,32,-514
30009,-25,29,-519
30011,-26,38,-523
30013,-24,35,-511
30015,-55,38,-516
30017,-26,63,-479
30019,-26,24,-497
30021,-23,31,-517
30023,-34,27,-517
30025,-32,24,-518
30027,-26,19,-529
30029,-24,24,-522
30031,-27,22,-516
30032,-27,23,-508
30034,-26,30,-505
30036,-22,32,-506
30039,-18,34,-509
30041,-19,34,-512
30043,-22,33,-515
30045,-21,31,-507
30047,-22,30,-502
30049,-23,28,-503
30051,-26,24,-509
30053,-22,19,-514
30055,-24,22,-520
30056,-22,20,-520
30058,-22,26,-513
30060,-23,25,-504
30062,-22,28,-498
30064,-25,32,-499
30066,-25,33,-496
30068,-21,35,-500
30070,-19,35,-505
30072,-22,31,-509
30074,-23,27,-507
30076,-25,25,-509
30077,-25,23,-508
30080,-25,24,-506
30082,-25,22,-511
30084,-24,22,-516
30086,-25,24,-519
30088,-24,27,-516
30090,-22,29,-511
30092,-24,31,-510
30094,-25,33,-504
30096,-26,33,-504
30098,-24,33,-505
30100,-23,32,-515
30101,-23,27,-515
30103,-26,28,-521
30105,-26,22,-518
30107,-27,24,-518
30109,-30,25,-514
30111,-26,24,-510
30113,-28,26,-510
30115,-27,28,-514
30117,-25,33,-516
30119,-28,27,-514
30121,-30,31,-510
30124,-23,31,-501
30125,-25,32,-500
30127,-26,33,-505
30129,-24,27,-507
30131,-23,25,-514
30133,-23,24,-516
30135,-24,23,-515
30137,-24,25,-515
30139,-22,24,-508
30141,-24,26,-507
30143,-25,30,-505
30145,-21,33,-508
30146,-23,34,-502
30148,-21,31,-504
30150,-21,30,-504
30152,-18,28,-504
30154,-22,31,-506
30156,-22,27,-510
30158,-24,26,-507
30160,-23,24,-513
30162,-24,24,-510
30164,-25,28,-514
30167,-21,30,-551
30169,214,121,-463
30171,60,53,-502
30172,-234,-13,-645
30174,23,-27,-450
30176,8,-70,-497
30178,14,24,-556
30180,-27,58,-513
30182,-30,25,-509
30184,-10,15,-499
30186,-29,30,-520
30188,-28,28,-509
30190,-30,27,-521
30192,-27,23,-519
30193,-30,33,-521
30195,-40,25,-509
30197,-22,32,-513
30199,-23,30,-509
30201,-24,28,-508
30203,-25,30,-509
30205,-22,27,-511
30208,-21,28,-511
30210,-26,26,-510
30212,-25,27,-515
30214,-25,25,-515
30216,-23,25,-515
30217,-25,25,-513
30219,-24,25,-507
30221,-24,26,-510
30223,-22,26,-509
30225,-23,29,-508
30227,-23,29,-511
30229,-21,32,-503
30231,-21,29,-505
30233,-25,30,-508
30235,-24,27,-509
30237,-23,26,-511
30239,-19,26,-511
30240,-25,25,-509
30242,-23,24,-509
30244,-24,25,-511
30246,-23,24,-507
30248,-23,32,-505
30251,-24,28,-507
30253,-22,33,-506
30255,-24,29,-508
30257,-22,31,-509
30259,-25,29,-512
30261,-23,26,-508
30263,-25,28,-507
30264,-25,28,-512
30266,-26,25,-510
30268,-24,27,-513
30270,-22,27,-513
30272,-25,26,-514
30274,-24,26,-513
30276,-22,27,-511
30278,-24,29,-509
30280,-24,31,-509
30282,-25,32,-513
30284,-27,29,-511
30286,-25,28,-510
30287,-24,29,-513
30289,-25,29,-513
30291,-24,12,-519
30294,-29,45,-503
30296,-16,22,-511
30298,-32,28,-509
30300,-25,26,-509
30302,-25,24,-512
30304,-24,28,-510
30306,-26,29,-509
30308,-26,26,-507
30309,-26,28,-511
30311,-21,27,-506
30313,-25,28,-507
30315,-25,30,-510
30317,-23,26,-508
30319,-23,28,-512
30321,-22,24,-526
30323,-32,30,-531
30325,-20,36,-501
30327,-22,30,-494
30329,-27,27,-492
30331,-8,49,-482
30332,-131,3,-664
30334,-43,56,-504
30337,-25,33,-534
30339,-14,14,-514
30341,-29,23,-512
30343,-25,27,-497
30345,-27,26,-483
30347,-25,31,-507
30349,-14,27,-508
30351,2,21,-515
30352,24,17,-546
30354,-25,35,-524
30356,-19,25,-501
30358,-17,27,-499
30360,-26,29,-503
30362,-27,28,-501
30364,-22,30,-514
30366,-21,27,-524
30368,-19,29,-527
30370,-22,28,-519
30372,-22,27,-509
30373,-23,27,-496
30375,-31,29,-497
30377,-27,29,-504
30380,-29,28,-517
30382,-24,28,-529
30384,-138,2,-460
30386,2,62,-536
30388,-31,6,-487
30390,-39,30,-515
30392,-45,20,-485
30394,-59,-4,-550
30395,-42,35,-546
30397,-12,15,-519
30399,-37,22,-520
30401,-19,32,-511
30403,-26,29,-508
30405,-28,32,-500
30407,-26,29,-503
30409,-24,25,-511
30411,-22,25,-516
30413,-21,31,-520
30415,-21,27,-517
30417,-20,26,-509
30418,-21,28,-506
30420,-20,27,-495
30423,-20,29,-497
30425,-22,33,-504
30427,-23,28,-516
30429,-22,27,-516
30431,-21,27,-511
30433,-20,27,-513
30435,-23,29,-500
30437,-25,27,-499
30439,-26,29,-501
30441,-26,24,-509
30442,-22,25,-517
30444,-24,24,-520
30446,-23,28,-513
30448,-24,28,-508
30450,-21,26,-495
30452,-27,28,-500
30454,-34,16,-509
30456,-25,24,-515
30458,-22,30,-505
30460,-25,31,-517
30462,-26,26,-515
30464,-23,27,-508
30466,-26,27,-504
30468,-27,26,-510
30470,-26,26,-511
30472,-25,26,-515
30474,-28,30,-524
30476,-25,27,-518
30478,-23,30,-516
30480,-23,32,-510
30482,-25,32,-505
30484,-24,27,-507
30485,-27,29,-507
30487,-24,26,-514
30489,-19,27,-516
30491,-27,24,-518
30493,-25,27,-514
30495,-23,30,-507
30497,-23,25,-507
30499,-25,28,-506
30501,-13,35,-516
30503,-26,26,-501
30505,-22,30,-516
30508,-22,32,-515
30509,-23,27,-509
30511,-24,27,-507
30513,-24,28,-505
30515,-23,28,-503
30517,-21,26,-511
30519,-22,25,-509
30521,-22,24,-514
30523,-22,26,-515
30525,-24,28,-510
30527,-23,28,-504
30529,-24,30,-508
30531,-24,27,-508
30532,-24,31,-509
30534,-24,26,-513
30536,-24,27,-513
30538,-23,28,-510
30540,-22,31,-509
30542,-24,28,-507
30544,-26,32,-504
30546,-24,26,-513
30548,-25,30,-514
30551,-23,27,-515
30553,-25,28,-513
30555,-26,29,-511
30556,-43,17,-536
30558,-16,18,-492
30560,-4,27,-474
30562,-23,24,-519
30564,-13,29,-503
30566,-34,30,-514
30568,-28,28,-519
30570,-19,27,-508
30572,-29,27,-505
30574,-25,27,-515
30576,-25,32,-507
30577,-26,28,-508
30579,-24,25,-516
30581,-23,26,-512
30583,-24,27,-505
30585,-24,27,-511
30587,-29,29,-509
30589,-24,29,-508
30592,-24,29,-512
30594,-23,30,-511
30596,-23,29,-512
30598,-25,31,-507
30599,-22,28,-509
30601,-25,26,-508
30603,-23,28,-509
30605,-25,29,-509
30607,-9,39,-510
30609,-34,31,-503
30611,-23,36,-505
30613,-17,29,-513
30615,-22,24,-508
30617,-22,31,-506
30619,-22,31,-507
30621,-25,30,-509
30622,-22,26,-509
30624,-26,28,-512
30626,-24,28,-512
30628,-24,26,-511
30630,-24,28,-511
30632,-24,27,-510
30635,-27,27,-505
30637,-26,28,-509
30639,-22,33,-510
30641,-26,27,-512
30643,-24,26,-510
30644,-27,31,-508
30646,-25,29,-512
30648,-26,30,-509
30650,-25,31,-511
30652,-25,28,-510
30654,-27,29,-509
30656,-26,28,-512
30658,-26,30,-510
30660,-24,31,-510
30662,-25,28,-511
30664,-24,28,-509
30666,-25,30,-507
30667,-24,25,-509
30669,-24,27,-510
30671,-23,29,-509
30673,-26,29,-509
30675,-26,30,-511
30678,-27,26,-511
30680,-23,27,-509
30682,-25,26,-508
30684,-23,27,-507
30686,-26,31,-513
30688,-25,44,-533
30690,-26,24,-462
30691,-19,33,-525
30693,-18,27,-513
30695,-23,30,-506
30697,-24,30,-509
30699,-21,27,-507
30701,-23,29,-509
30703,-23,29,-510
30705,-23,29,-513
30707,-22,31,-510
30709,-25,27,-509
30711,-26,27,-507
30712,-24,30,-508
30714,-25,29,-512
Accel reponse timeout: 20
30728,-24,29,-513
30730,-25,31,-510
30732,-23,29,-507
30734,-26,25,-508
30736,-23,30,-512
30737,-23,28,-515
30739,-25,31,-513
30741,-27,28,-511
30743,-24,28,-510
30745,-25,27,-509
30747,-24,26,-507
30749,-22,26,-514
30751,-24,27,-511
30753,-26,32,-512
30755,-24,29,-510
30757,-23,29,-509
30759,-22,26,-508
30760,-25,30,-513
30763,-21,30,-508
30765,-26,29,-512
30767,-22,29,-511
30769,-24,30,-510
30771,-24,28,-508
30773,-25,28,-508
30775,-23,28,-511
30777,-25,30,-508
30779,-27,28,-510
30781,-22,28,-511
30783,-22,26,-508
30784,-25,29,-510
30786,-25,31,-509
30788,-24,27,-507
30790,-26,28,-507
30792,-24,27,-509
30794,-21,27,-509
30796,-23,27,-511
30798,-23,27,-507
30800,-24,28,-510
30802,-22,28,-506
30804,-25,30,-507
30806,-25,27,-510
30808,-22,29,-509
30810,-25,26,-511
30812,-23,30,-512
30814,-24,27,-515
30816,-24,27,-507
30818,-22,26,-509
30820,-24,27,-508
30822,-23,26,-510
30824,-23,30,-510
30826,-28,30,-515
30828,-27,30,-510
30829,-25,30,-510
30831,-24,29,-508
30833,-25,25,-509
30835,-23,29,-510
30837,-25,29,-509
30839,-25,31,-512
30841,-22,27,-509
30843,-23,30,-512
30845,-25,31,-508
30848,-26,26,-510
30850,-24,26,-511
30851,-22,30,-510
30853,-23,27,-509
30855,-24,28,-510
30857,-24,26,-509
30859,-26,26,-510
30861,-25,30,-509
30863,-25,-22,-511
30865,-79,20,-497
30867,-25,5,-541
30869,-19,5,-501
30871,-31,28,-504
30872,-30,15,-506
30874,-22,23,-510
30876,-29,26,-505
30878,-24,28,-511
30880,-25,31,-514
30882,-20,30,-509
30884,-22,29,-509
30886,-21,29,-509
30888,-24,32,-510
30891,-23,31,-512
30893,-25,28,-510
30895,-26,27,-509
30896,-19,32,-513
30898,-26,34,-511
30900,-22,28,-509
30902,-26,31,-515
30904,-24,29,-509
30906,-24,30,-513
30908,-23,25,-510
30910,-24,28,-507
30912,-26,30,-510
30914,-24,28,-510
30916,-24,29,-507
30918,-23,30,-511
30919,-25,28,-511
30921,-25,30,-511
30923,-21,27,-510
30925,-26,30,-511
30927,-23,28,-512
30929,-25,27,-513
30931,-25,30,-509
30934,-24,28,-510
30936,-25,27,-509
30938,-28,29,-514
30940,-25,28,-510
30942,-23,27,-511
30943,-25,31,-513
30945,-25,32,-512
30947,-22,27,-511
30949,-22,31,-509
30951,-25,30,-509
30953,-23,27,-507
30955,-23,26,-511
30957,-23,29,-511
30959,-25,27,-508
30961,-26,29,-512
30963,-23,27,-509
30964,-23,29,-508
30966,-23,26,-511
30968,-25,32,-510
30970,-25,29,-510
30972,-24,30,-511
30974,-22,26,-508
30977,-25,29,-512
30979,-23,29,-512
30981,-23,32,-510
30983,-22,27,-513
30985,-19,28,-510
30987,-27,30,-507
30988,-25,28,-512
30990,-22,27,-510
30992,-24,27,-512
30994,-25,31,-512
30996,-24,28,-510
30998,-24,26,-508
31000,-23,23,-508
31002,-24,30,-508
31004,-28,28,-511
31006,-25,29,-509
31008,-25,28,-509
31010,-25,28,-511
31011,-27,28,-510
31013,-26,27,-511
31015,-26,28,-510
31017,-25,31,-511
31020,-24,27,-514
31022,-24,26,-510
31024,-23,28,-513
31026,-26,26,-513
31028,-25,26,-511
31030,-23,29,-509
31032,-23,28,-510
31033,-22,27,-512
31035,-23,29,-510
31037,-27,25,-508
31039,-23,26,-506
31041,-22,32,-531
31043,-35,26,-480
31045,-12,18,-575
31047,6,21,-500
31049,-27,36,-507
31051,-30,29,-443
31053,29,-40,-550
31054,-37,54,-517
31056,-51,31,-516
31058,-16,37,-494
31060,-16,29,-516
31063,-23,29,-514
31065,-21,30,-512
31067,-23,26,-507
31069,-26,29,-511
31071,-24,28,-511
31073,-27,27,-507
31075,-26,24,-509
31077,-25,29,-510
31078,-25,28,-512
31080,-22,28,-511
31082,-25,29,-509
31084,-26,29,-510
31086,-23,28,-514
31088,-25,27,-509
31090,-25,28,-514
31092,-24,26,-508
31094,-26,30,-511
31096,-24,29,-511
31098,-25,29,-510
31100,-24,26,-509
31101,-26,30,-510
31104,-22,28,-512
31106,-23,29,-511
31108,-30,26,-510
31110,-21,25,-512
31112,-23,29,-509
31114,-24,28,-511
31116,-25,25,-510
31118,-25,28,-508
31120,-24,27,-510
31122,-24,28,-510
31124,-24,27,-509
31125,-23,27,-510
31127,-25,29,-507
31129,-25,26,-508
31131,-22,28,-509
31133,-25,27,-508
31135,-23,25,-509
31137,-24,24,-509
31139,-24,26,-511
31141,-24,31,-510
31143,-25,29,-507
31145,-22,30,-509
31147,-23,31,-508
31149,-22,26,-510
31151,-25,30,-513
31153,-23,28,-510
31155,-24,29,-511
31157,-24,25,-510
31159,-25,30,-509
31161,-23,30,-508
31163,-26,28,-512
31165,-24,26,-513
31167,-28,32,-504
31169,-20,25,-510
31170,-25,26,-509
31172,-26,29,-513
31174,-26,26,-512
31176,-24,29,-510
31178,-23,29,-509
31180,-26,30,-508
31182,-22,25,-511
31184,-24,26,-511
31186,-25,30,-512
31188,-23,25,-511
31191,-25,30,-509
31193,-27,29,-508
31194,-25,31,-507
31196,-23,28,-508
31198,-25,27,-511
31200,-23,31,-512
31202,-22,27,-512
31204,-22,28,-508
31206,-22,28,-510
31208,-24,29,-504
31210,-24,29,-508
31212,-21,30,-509
31214,-23,27,-510
31216,-24,29,-507
31217,-25,26,-510
31219,-24,28,-509
31221,-26,29,-507
31223,-26,29,-507
31225,-24,29,-511
31227,-29,30,-509
31229,-25,32,-508
31232,-24,31,-510
31234,-23,25,-509
31236,-23,28,-512
31238,-25,29,-511
31239,-25,30,-510
31241,-26,27,-510
31243,-26,27,-508
31245,-24,26,-513
31247,-24,27,-510
31249,-24,28,-507
31251,-25,29,-511
31253,-25,30,-508
31255,-22,29,-506
31257,-24,28,-512
31259,-24,29,-513
31261,-25,30,-514
31262,-24,29,-514
31264,-25,27,-509
31266,-24,27,-509
31268,-25,27,-512
31270,-27,27,-509
31272,-24,27,-510
31275,-24,29,-509
31277,-24,31,-513
31279,-23,25,-511
31281,-25,26,-512
31283,-22,25,-506
31285,-23,27,-509
31286,-23,26,-507
31288,-25,30,-510
31290,-26,26,-514
31292,-23,27,-510
31294,-25,27,-511
31296,-24,27,-512
31298,-25,29,-510
31300,-28,27,-513
31302,-23,25,-507
31304,-23,27,-512
31306,-24,29,-510
31307,-24,26,-507
31309,-22,29,-511
31311,-25,26,-509
31313,-23,28,-509
31315,-23,28,-509
31318,-22,29,-512
31320,-24,26,-507
31322,-22,27,-511
31324,-25,28,-513
31326,-25,29,-510
31328,-25,30,-510
31330,-26,30,-509
31331,-24,29,-510
31333,-13,35,-498
31335,-25,26,-506
31337,-29,25,-513
31339,-34,30,-506
31341,-29,24,-511
31343,-24,29,-511
31345,-16,17,-494
31347,-21,26,-515
31349,-29,27,-505
31351,-27,29,-513
31353,-24,28,-507
31354,-26,26,-512
31356,-25,26,-512
31358,-24,28,-511
31361,-24,28,-509
31363,-25,30,-510
31365,-24,27,-511
31367,-26,29,-512
31369,-25,28,-509
31371,-23,27,-509
31373,-23,26,-511
31375,-24,28,-506
31377,-24,26,-512
31378,-23,28,-510
31380,-25,26,-511
31382,-24,26,-511
31384,-25,28,-510
31386,-27,28,-505
31388,-25,30,-509
31390,-25,28,-509
31392,-24,29,-511
31394,-24,29,-507
31396,-23,29,-511
31398,-21,27,-510
31400,-23,25,-509
31401,-25,28,-508
31404,-25,28,-508
31406,-24,27,-510
31408,-25,26,-510
31410,-26,28,-512
31412,-26,29,-511
31414,-29,30,-512
31416,-22,29,-512
31418,-23,27,-508
31420,-22,26,-509
31422,-22,26,-512
31424,-24,28,-512
31425,-25,28,-511
31427,-28,26,-510
31429,-25,27,-510
31431,-24,25,-511
31433,-23,27,-511
31435,-25,25,-510
31437,-24,30,-508
31439,-24,29,-511
31441,-24,28,-510
31443,-25,26,-512
31446,-23,25,-510
31448,-24,27,-513
31449,-25,27,-511
31451,-26,27,-508
31453,-26,27,-508
31455,-23,27,-508
31457,-26,26,-510
31459,-23,27,-511
31461,-24,28,-510
31463,-24,29,-513
31465,-26,27,-513
31467,-24,29,-512
31469,-23,26,-510
31471,-26,31,-510
31472,-25,28,-514
31474,-23,26,-512
31476,-23,28,-509
31478,-24,27,-510
31480,-22,28,-507
31482,-25,27,-505
31484,-26,29,-509
31486,-26,27,-516
31489,-22,28,-512
31491,-23,28,-512
31493,-21,26,-513
31495,-22,28,-508
31496,-24,29,-507
31498,-27,31,-507
31500,-22,26,-510
31502,-24,27,-508
31504,-23,30,-511
31506,-23,31,-511
31508,-24,31,-508
31510,-24,29,-509
31512,-24,28,-511
31514,-25,29,-512
31516,-24,27,-511
31518,-25,28,-512
31519,-23,29,-510
31521,-24,22,-521
31523,-33,28,-518
31525,-21,25,-505
31527,-36,30,-515
31529,-24,29,-502
31532,-30,31,-511
31534,-24,27,-510
31536,-22,27,-506
31538,-26,27,-511
31540,-22,25,-515
31541,-25,31,-511
31543,-24,28,-509
31545,-25,25,-510
31547,-21,27,-510
31549,-26,29,-509
31551,-23,25,-509
31553,-23,31,-511
31555,-24,25,-510
31557,-23,28,-512
31559,-23,29,-511
31561,-25,26,-512
31563,-25,29,-513
31564,-26,29,-508
31566,-21,31,-507
31568,-23,30,-512
31570,-23,28,-511
31572,4,51,-506
31575,-20,35,-533
31577,-20,42,-512
31579,-17,30,-505
31581,-22,29,-512
31583,-24,29,-504
31585,-27,30,-506
31586,-24,28,-508
31588,-25,29,-511
31590,-25,28,-513
31592,-25,25,-513
31594,-24,29,-512
31596,-25,27,-513
31598,-25,25,-507
31600,-23,26,-509
31602,-26,25,-511
31604,-25,26,-511
31606,-25,27,-512
31608,-25,29,-508
31609,-25,27,-510
31611,-28,25,-512
31613,-21,27,-511
31616,-24,32,-512
31618,-22,29,-508
31620,-24,28,-511
31622,-26,28,-511
31624,-24,30,-510
31626,-26,28,-512
31628,-24,28,-510
31630,-23,32,-509
31631,-22,25,-510
31633,-22,26,-507
31635,-21,27,-511
31637,-25,28,-507
31639,-23,27,-509
31641,-25,29,-512
31643,-41,32,-521
31645,-42,26,-508
31647,-21,19,-518
31649,-31,23,-518
31651,-29,25,-508
31653,-23,24,-511
31654,-26,27,-510
31656,-25,29,-510
31659,-24,30,-512
31661,-27,27,-509
31663,-24,30,-514
31665,-25,29,-513
31667,-24,29,-510
31669,-25,26,-510
31671,-24,28,-509
31673,-24,28,-507
31675,-26,30,-509
31677,-25,30,-511
31678,-23,28,-510
31680,-29,30,-511
31682,-23,28,-509
31684,-23,29,-510
31686,-24,26,-511
31688,-25,27,-507
31690,-27,30,-508
31692,-25,27,-507
31694,-24,31,-507
31696,-23,28,-509
31698,-25,31,-510
31700,-26,28,-509
31702,-25,27,-511
31704,-26,27,-511
31706,-24,30,-507
31708,-22,27,-512
31710,-24,30,-514
31712,-24,30,-512
31714,-25,27,-509
31716,-24,30,-510
31718,-22,30,-510
31720,-22,30,-508
31722,-23,25,-508
31724,-26,26,-508
31725,-22,30,-512
31727,-22,31,-509
31729,-21,28,-510
31731,-26,29,-510
31733,-24,25,-509
31735,-25,30,-509
31737,-21,30,-510
31739,-23,30,-514
31741,-24,26,-510
31744,-23,30,-513
31746,-23,29,-508
31747,-23,28,-508
31749,-26,27,-507
31751,-25,27,-510
31753,-26,27,-512
31755,-21,26,-510
31757,-22,27,-512
31759,-25,28,-511
31761,-23,30,-510
31763,-25,27,-511
31765,-23,28,-510
31767,-22,30,-509
31769,-24,29,-508
31770,-27,27,-510
31772,-26,27,-512
31774,-25,28,-513
31776,-24,28,-507
31778,-25,29,-512
31780,-24,28,-509
31782,-22,26,-510
31784,-22,27,-511
31787,-24,26,-511
31789,-23,29,-510
31791,-21,27,-509
31793,-25,29,-511
31794,-25,28,-513
31796,-23,27,-511
31798,-25,28,-509
31800,-22,30,-512
31802,-23,29,-512
31804,-23,26,-513
31806,-23,28,-510
