93 hits shown

10441,-57,10,-323
10442,-117,49,-540
10444,435,6,-965
10446,-604,-552,-1161
10448,51,222,361
10450,-249,-83,-110
10452,-261,-265,-694
10455,-59,52,-857
10457,73,147,-408
10459,-17,-85,-310
10461,-49,-152,-565
10463,-12,163,-610
10465,35,26,-293
10467,-65,72,-301
10469,-30,94,-325
10471,2,119,-433
10473,40,47,-301
10475,9,37,-440
10477,-16,9,-579
10478,40,45,-575
10480,24,-16,-475
10482,13,-18,-536
10484,18,-4,-541
10486,-190,102,-514
10488,65,39,-490
10490,13,-10,-543
10492,36,53,-565
10494,110,19,-608
10497,-46,52,-435
10499,-21,32,-527
10501,-27,62,-569
10503,144,7,-522
10504,-128,-91,-628
10506,-82,29,-621
10508,-87,-31,-581
10510,-72,-12,-605
10512,-93,2,-592
10514,-103,-7,-556
10516,-96,-4,-507
10518,-83,17,-550
10520,-80,10,-535
10522,-79,10,-552
10524,-169,54,-467
10526,-34,34,-513
10528,338,586,-1024
10530,-90,-234,-1235
10532,-80,-72,-183
10534,-135,87,-299
10536,-223,167,-829
10539,51,46,-216
10541,92,86,-317
10543,-11,9,-471
10545,-49,180,-711
10547,130,-202,-336
10549,-8,44,-291
10551,-56,-67,-457
10553,-26,-31,-553
10555,34,-14,-379
10557,-1,12,-534
10558,13,38,-554
10560,64,65,-461
10562,61,43,-335
10564,42,62,-375
10566,46,82,-410
10568,53,74,-384
10570,48,34,-451
10572,7,21,-535
10574,26,37,-495
10576,25,27,-565
10578,-35,10,-431
10579,-10,5,-592
10582,-22,6,-514
10584,-16,40,-538
10586,-27,44,-575
10588,-31,44,-528
10590,-24,54,-540
10592,39,139,-627
10594,41,74,-402
10596,85,4,-530
10598,-39,-43,-391
10600,-224,49,-602
10601,-112,62,-547
10603,-95,38,-595
10605,-78,47,-581
10607,-76,29,-568
10609,-78,40,-578
10611,-83,26,-564
10613,-75,39,-573
10615,-69,46,-560
10617,-53,66,-574
10619,-45,56,-551
10621,-46,64,-531
10624,-37,68,-527
10626,-34,71,-526
10627,-32,45,-528
10629,-39,38,-532
10631,-44,26,-590
10633,-38,32,-578
10635,-26,8,-552
10637,62,-211,-1043
10639,-99,-30,-577
10642,50,130,-256
10644,-75,-50,-227
10646,-85,-130,-661
10648,-40,85,-663
10650,47,-33,-447
10651,-11,-40,-359
10653,-18,2,-492
10655,-56,24,-485
10657,79,-6,-350
10659,17,13,-346
10661,-23,35,-407
10663,5,39,-389
10665,26,11,-397
10668,18,0,-528
10669,30,-4,-476
10671,34,-2,-435
10673,23,-11,-472
10675,11,9,-480
10677,16,18,-477
10679,11,5,-512
10681,6,2,-524
10683,5,15,-520
10684,8,17,-508
10686,4,10,-488
10688,-25,13,-577
10690,-21,19,-509
10692,-31,27,-539
10694,-39,26,-556
10696,-38,25,-556
10698,-53,-5,-578
10700,50,9,-582
10701,-101,-14,-533
10703,-78,17,-584
10705,-63,9,-567
10707,-82,15,-543
10710,-90,31,-551
10712,-82,16,-563
10714,-68,39,-506
10716,-74,29,-449
10718,-59,-12,-681
10720,50,35,-584
10722,-85,-1,-527
10724,6,42,-663
10725,108,-485,-958
10727,21,393,-663
10729,-155,-248,-545
10732,-146,-39,-605
10734,-42,96,-574
10736,-18,70,-508
10738,23,35,-580
10740,1,-2,-656
10742,26,70,-497
10744,-18,54,-494
10746,-18,51,-500
10747,13,50,-631
10749,-214,124,-551
10752,42,220,-1706
10754,904,176,-836
10756,319,374,530
10758,-134,153,-26
10760,-319,-217,-593
10762,-69,214,-1083
10764,76,260,-458
10766,3,-121,-176
10768,-126,-164,-610
10770,-43,118,-618
10772,-2,39,-247
10774,-3,5,-252
10776,-24,54,-357
10778,-12,138,-431
10780,53,48,-327
10782,38,-5,-566
10784,-22,13,-592
10786,0,46,-510
10787,14,-7,-449
10789,13,-6,-492
10791,10,26,-497
10793,150,193,-666
10796,9,-19,-505
10798,40,36,-504
10800,5,78,-646
10802,26,41,-561
10804,25,61,-607
10805,-12,-38,-417
10807,-63,48,-586
10809,-39,159,-647
10811,-79,49,-506
10813,-49,19,-616
10815,-40,-16,-592
10817,-64,8,-570
10819,-84,33,-544
10821,-77,11,-562
10823,-96,14,-528
10825,-80,6,-522
10827,-68,39,-540
10828,-73,29,-545
10830,-51,39,-509
10832,-100,44,-478
10834,-68,56,-708
10836,-37,253,-957
10839,-81,-87,-847
10841,-227,-88,-471
10843,72,-50,-333
10845,-22,136,-423
10847,0,86,-573
10849,52,96,-221
10851,74,56,-347
10853,33,71,-541
10854,36,32,-495
10856,21,22,-323
10858,6,7,-245
10860,-73,-66,-509
10862,-21,-14,-457
10864,14,-22,-437
10866,7,-4,-569
10868,24,-6,-530
10870,57,40,-427
10871,51,42,-326
10873,32,39,-358
10875,32,80,-410
10877,35,70,-383
10880,8,24,-466
10882,3,28,-504
10884,26,57,-488
10886,24,28,-542
10888,31,28,-457
10890,21,-2,-463
10891,-117,10,-642
10893,-21,52,-586
10895,-6,43,-551
10897,-28,33,-513
10899,-39,33,-542
10901,-41,67,-486
10903,-111,-105,-597
10905,-66,-1,-486
10907,-139,3,-557
10909,-85,87,-494
10911,-95,54,-560
10913,-331,133,-764
10915,-180,6,-720
10916,7,-49,-531
10918,-126,29,-607
10920,-68,22,-561
10923,-83,17,-554
10925,-65,37,-562
10927,-50,50,-556
10929,-44,55,-548
10931,-40,46,-518
10933,-31,62,-523
10935,-31,54,-520
10937,-29,47,-514
10939,-24,36,-528
10940,-25,20,-547
10942,-25,3,-597
10944,-13,7,-568
10946,-24,19,-394
10948,-451,-109,-480
10950,-56,75,-631
10952,4,151,-135
10954,-32,1,-337
10956,-41,-17,-394
10958,16,104,-510
10960,39,15,-427
10962,-5,-22,-502
10964,4,-15,-530
10967,24,45,-394
10969,12,19,-312
10971,-16,26,-374
10973,119,81,-379
10975,-12,56,-375
10977,-4,14,-461
10979,10,4,-537
10980,22,2,-448
10982,16,12,-423
10984,14,-3,-469
10986,13,24,-479
10988,15,29,-493
10990,-1,8,-521
10992,-1,7,-522
10994,3,15,-533
10995,4,17,-509
10997,7,23,-607
10999,-45,15,-487
11001,-24,8,-547
11003,-38,41,-564
11005,-44,35,-560
11008,-43,17,-571
11010,-169,-4,-615
110155,-505
11039,-48,138,-408
11041,-246,-148,-694
11043,-65,-16,-527
11045,6,-38,-619
11046,-62,50,-663
11048,-45,37,-543
11051,25,64,-328
11053,-40,69,-431
11055,-381,50,-1069
11057,-154,-175,-1071
11060,-176,244,621
11062,-185,-141,-122
11064,-300,-241,-1198
11066,28,207,-674
11068,7,16,-398
11070,-53,-97,-305
11072,-22,-13,-554
11074,-60,117,-543
11076,-13,-13,-363
11078,-19,9,-279
11080,-32,96,-347
11081,-40,62,-431
11083,65,29,-272
11085,28,24,-424
11087,13,1,-608
11089,8,-1,-506
11091,31,-2,-355
11094,35,-13,-485
11096,-191,-85,-312
11098,113,24,-471
11100,31,-106,-609
11102,54,38,-546
11103,27,186,-659
11105,-35,68,-667
11107,3,38,-462
11109,26,-20,-454
11111,-45,88,-598
11113,-93,57,-681
11115,-39,18,-477
11117,-75,-24,-574
11119,-79,-25,-583
11121,-91,39,-566
11123,-88,13,-560
11125,-121,1,-577
11126,-97,16,-555
11128,-93,27,-545
11130,-84,18,-550
11132,-8,-2,-562
11134,-95,40,-449
11137,135,-1149,-699
11139,262,-95,-776
11141,-328,-52,-558
11143,-43,32,-288
11145,-93,132,-755
11147,-9,47,-560
11149,62,76,-347
11151,-25,40,-542
11153,2,-13,-739
11155,98,-40,-263
11157,-47,-26,-277
11159,-87,-52,-510
11161,-26,-23,-473
11163,43,-8,-363
11165,22,10,-561
11167,29,-9,-597
11169,51,40,-457
11170,65,42,-316
11172,33,56,-322
11174,30,67,-405
11176,56,75,-391
11179,88,78,-407
11181,8,2,-572
11183,-5,32,-568
11185,35,23,-507
11187,32,6,-401
11188,12,-7,-501
11190,-72,34,-553
11192,-6,16,-515
11194,-21,35,-529
11196,-24,42,-540
11198,-16,-56,-355
11200,-335,50,-788
11202,148,135,-260
11204,6,-31,-449
11206,-100,96,-447
11208,-95,33,-504
11210,-89,35,-525
11212,-99,27,-566
11213,-83,22,-588
11215,-89,22,-584
11217,-80,18,-594
11219,-82,30,-575
11222,-82,40,-538
11224,-60,46,-552
11226,-58,55,-545
11228,-52,55,-545
11230,-49,57,-545
11232,-43,58,-540
11234,-32,61,-539
11236,-39,52,-526
11237,-38,49,-573
11239,-14,24,-607
Accel reponse timeout: 12
11253,-80,19,-811
11255,11,76,-536
11257,41,-3,-472
11259,-29,-29,-571
11260,-8,-5,-439
11262,-50,19,-368
11265,-119,1,-323
11267,-26,10,-372
11269,-16,54,-381
11271,2,12,-397
11273,23,-11,-547
11275,23,-8,-535
11277,31,8,-452
11278,33,2,-412
11280,20,1,-466
11282,35,26,-457
11284,26,34,-454
11286,12,9,-508
11288,18,12,-501
11290,23,20,-502
11292,14,17,-472
11294,-38,31,-452
11296,-64,31,-490
11297,-23,26,-513
11299,-26,27,-558
11301,-41,1,-566
11303,-37,-3,-529
11305,29,-3,-489
11308,-77,-8,-591
11310,-75,35,-579
11312,-60,25,-514
11314,-76,28,-542
11316,-72,30,-534
11317,-68,42,-555
11319,-76,44,-342
11321,-71,30,-277
11323,-8,-26,-646
11325,-57,52,-559
11327,37,21,-442
11329,-30,15,-606
11331,-87,236,-511
11333,-30,3,-374
11335,-35,6,-404
11336,-54,60,-604
11338,-32,-28,-594
11340,38,40,-468
11342,24,47,-541
11344,-18,31,-592
11346,-5,56,-599
11348,-7,47,-407
11351,-33,88,-520
11353,-60,44,-577
11355,-4,-379,-618
11357,16,125,-1287
11359,-25,40,148
11361,-122,-113,-32
11363,-208,-296,-975
11365,14,165,-829
11367,1,67,-148
11369,-54,-145,-493
11371,-78,18,-529
11373,18,214,-572
11375,-10,23,-282
11377,8,33,-232
11379,9,94,-305
11381,-7,106,-381
11383,42,34,-279
11384,26,31,-570
11386,31,-6,-503
11388,38,-2,-486
11390,36,-12,-391
11393,34,-94,-241
11395,244,13,-483
11397,43,21,-470
11399,-30,-72,-704
11401,41,101,-547
11403,-211,-212,-611
11405,44,99,-577
11407,76,-38,-569
11409,-25,39,-434
11410,-28,97,-538
11412,-46,68,-567
11414,-50,6,-553
11416,-75,-19,-599
11418,-85,-18,-611
11420,-71,4,-586
11422,-86,-10,-533
11424,-109,-12,-580
11426,-96,31,-533
11428,-79,27,-561
11430,-92,20,-528
11432,115,32,-588
11435,-148,-33,-319
11437,-596,-16,-963
11438,-89,-132,-701
11440,-86,-45,-189
11442,-34,170,-278
11444,-40,260,-1133
11446,51,82,-357
11448,81,31,-202
11450,-30,56,-441
11453,-137,62,-882
11455,34,-72,-234
11457,-27,-30,-409
11459,-62,-36,-599
11461,-41,-19,-364
11463,11,-30,-369
11464,-11,1,-562
11466,34,34,-572
11468,73,58,-358
11470,54,46,-335
11472,45,60,-390
11474,48,79,-270
11476,39,84,-468
11479,32,-7,-517
11481,35,10,-515
11483,14,24,-497
11484,13,39,-511
11486,-8,1,-537
11488,-2,-12,-486
11490,13,34,-518
11492,4,18,-505
11494,-3,52,-573
11496,-18,42,-525
11498,-34,60,-532
11500,-31,69,-495
11502,-35,97,-481
11503,-37,97,-507
11505,-55,64,-495
11507,-205,194,-441
11509,-54,60,-580
11511,-33,38,-535
11513,-72,22,-608
11515,-89,6,-581
11517,-73,34,-580
11520,-78,42,-576
11522,-94,70,-583
11524,-75,53,-577
11526,-55,57,-561
11527,-54,63,-541
11529,-49,68,-538
11531,-43,72,-529
11533,-47,69,-537
11535,-59,74,-509
11537,-58,38,-586
11539,-44,25,-555
11541,-30,-63,-576
11543,135,85,-682
11545,8,84,-768
11547,-44,-6,-87
11548,0,4,-323
11551,-102,-63,-690
11553,-4,99,-623
11555,16,8,-412
11557,-17,-49,-521
11559,-31,-11,-415
11561,19,101,-412
11564,-27,-3,-346
11565,-39,62,-418
11567,-24,45,-356
11569,8,28,-386
11571,15,-5,-467
11573,23,-9,-504
11575,36,-13,-457
11577,41,-6,-447
11579,24,-13,-483
11581,29,1,-462
11582,24,7,-459
11584,18,-2,-502
11586,22,5,-478
11588,26,13,-485
11590,21,29,-486
11592,21,20,-560
11594,-2,24,-508
11596,-45,48,-473
11598,-20,30,-496
11599,-25,19,-533
11601,-41,2,-551
11603,-22,-11,-490
11606,-93,-41,-603
11608,-51,14,-539
11610,-36,-6,-572
11612,-64,19,-529
11614,-74,12,-546
11616,-73,16,-556
11618,-68,31,-533
11620,-80,40,-563
11621,-64,32,-553
11623,-64,34,-555
11625,-44,9,-524
11627,-97,379,-469
11629,87,136,-553
11631,58,-30,-518
11633,-32,-20,-560
11635,-12,-43,-623
11637,34,5,-595
11639,-224,555,-1099
11641,584,-165,-466
11644,-147,63,-601
11646,3,14,-667
11648,-5,64,-456
11650,17,53,-447
11652,-48,23,-600
11654,11,42,-510
11656,8,47,-486
11658,-16,43,-487
11660,7,64,-504
11662,16,53,-390
11664,-64,-8,-486
11666,0,21,-483
11667,-100,-13,-506
11669,103,92,-527
11671,342,-323,-2048
11673,-187,39,-876
11675,312,112,169
11677,-149,-57,-143
11679,-172,-47,-1156
11681,-78,150,-593
11683,43,74,-315
11685,-22,-135,-576
11687,-57,-48,-591
11689,56,131,-313
11692,-3,73,-273
11694,-22,40,-336
11696,-37,76,-468
11698,1,102,-395
11700,21,59,-529
11702,-15,-5,-589
11703,13,37,-508
11705,6,47,-496
11707,-6,-11,-486
11709,-9,-19,-488
11711,31,16,-567
11713,4,58,-584
11715,154,-34,-506
11717,13,-62,-452
11719,-32,100,-585
11721,-38,30,-518
11723,8,41,-496
11724,-46,38,-526
11726,-45,72,-557
11728,-52,28,-555
11730,-41,22,-569
11732,-196,46,-687
11735,-21,41,-467
11737,-55,2,-501
11739,-59,5,-532
11741,-80,0,-542
11743,-73,1,-532
11744,-70,6,-525
11746,-63,17,-556
11748,-42,23,-516
11750,-47,36,-487
11752,-36,27,-507
11754,-54,51,-334
11756,-21,27,-516
11758,19,20,-474
11760,-100,-56,-774
11762,-191,-168,-730
11764,-101,-122,-274
11766,-105,14,-144
11768,-11,170,-914
11770,24,26,-131
11772,70,53,-338
11774,-45,38,-632
11777,-2,-32,-467
11779,32,4,-238
11781,-18,-33,-348
11783,-57,-44,-562
11785,-6,-33,-404
11787,16,-42,-495
11789,-11,-25,-574
11791,12,-4,-538
11792,47,40,-416
11794,31,35,-383
11796,18,45,-412
11798,27,90,-432
11800,39,80,-417
11802,29,34,-499
11804,10,21,-535
11806,21,75,-546
11808,2,37,-533
11810,-23,7,-557
11811,3,6,-549
11813,-41,14,-560
11815,-42,36,-565
11817,-44,34,-580
11820,-41,43,-553
11822,-53,50,-549
11824,-52,73,-560
11826,351,95,60
11828,-85,249,-887
11830,-104,97,-424
11832,-44,53,-526
11834,-96,37,-587
11835,-66,53,-555
11837,-68,31,-574
11839,-76,35,-581
11841,-73,23,-571
11843,-79,30,-576
11845,-68,37,-546
11847,-44,46,-549
11849,-35,53,-543
11851,-33,54,-491
11853,-22,57,-509
11855,-21,68,-498
11857,-22,63,-513
11858,-15,47,-513
11860,-16,42,-503
11863,-15,23,-527
11865,-19,16,-523
11867,-9,9,-529
11869,-6,11,-464
11871,-10,8,-539
11873,4,17,-434
11875,-165,-41,-974
11876,233,110,-713
11879,101,116,-33
11881,-106,-33,-363
11883,-120,-39,-792
11885,-31,87,-550
11887,-3,-17,-457
11889,36,-35,-545
11891,-13,-68,-527
11893,13,99,-372
11895,43,37,-405
11897,-24,30,-424
11899,-35,-7,-405
11900,9,27,-396
11902,-2,17,-493
11905,-1,12,-525
11907,15,10,-479
11909,7,14,-462
11911,-3,12,-510
11913,-2,17,-508
11915,-12,17,-510
11916,-11,-4,-550
11918,-22,0,-552
11920,-15,0,-561
11922,-11,7,-576
11924,-21,12,-575
11926,-25,16,-580
11928,-32,24,-504
11930,-55,29,-593
11932,-46,36,-580
11934,-55,16,-548
11935,-63,10,-558
11937,-51,14,-572
11939,57,12,-510
11941,-97,10,-509
11943,-72,23,-424
11945,-67,42,-323
11948,-51,15,-793
11950,-66,26,-554
11952,-5,-1,-621
11954,7,10,-541
11955,-54,15,-504
11957,-48,272,-497
11959,60,88,-161
11961,98,47,-558
11963,9,-37,-662
11965,23,50,-530
11967,12,19,-558
11969,-20,34,-655
11971,39,30,-699
11973,-46,35,-413
11975,6,49,-455
11976,726,-325,-1982
11979,-24,60,-1086
11981,69,87,304
11983,-206,-37,-588
11985,-235,-201,-1507
11987,-86,198,-523
11990,45,77,-124
11992,-107,-138,-556
11994,-93,-34,-669
11996,28,126,-386
11998,30,-15,-277
12000,-30,30,-268
12002,-41,98,-422
12004,-12,68,-468
12006,30,17,-379
12008,-31,16,-606
12010,12,32,-556
12011,23,35,-437
12013,13,-16,-451
12015,9,36,-499
12017,150,39,-648
12019,-74,-46,-450
12021,-43,-48,-704
12023,-29,82,-676
12025,26,78,-553
12027,133,176,-595
12029,146,205,-531
12032,23,12,-407
12034,-80,96,-590
12036,-47,45,-595
12037,-59,7,-580
12039,-62,-6,-586
12041,-60,-4,-569
12043,-61,29,-541
12045,-118,-28,-614
12047,-76,32,-508
12049,-82,11,-505
12051,-78,34,-529
12053,-66,41,-551
12055,-58,52,-542
12057,-25,29,-534
12058,-85,15,-566
12060,-17,71,-553
12062,-68,155,-786
12064,-148,-105,-833
12066,-234,-195,-883
12068,-2,-107,-245
12070,51,110,-256
12073,-31,67,-372
12076,76,76,-253
12078,29,46,-485
12080,22,-133,-637
12082,-56,-45,-361
12084,11,13,-246
12086,-24,-7,-384
12087,-55,3,-516
12089,13,-23,-357
12091,7,-31,-525
12093,-2,-9,-613
12095,33,22,-478
12097,52,37,-355
12099,32,35,-339
12101,25,48,-396
12103,49,90,-394
12104,45,71,-433
12106,6,55,-575
12108,27,16,-485
12110,76,39,-510
12112,16,18,-536
12114,-19,-6,-571
12116,-22,-22,-510
12119,-65,20,-556
12121,-34,19,-562
12123,-7,20,-572
12125,-47,35,-546
12126,-55,45,-539
12128,-45,72,-506
12130,-35,61,-488
12132,-63,64,-512
12134,-70,53,-513
12136,-79,44,-525
12138,18,69,-604
12140,-139,112,-641
12142,-99,58,-617
12144,32,17,-524
12146,-81,24,-595
12148,-65,31,-545
12149,-64,32,-550
12151,-73,64,-579
12153,-50,60,-528
12155,-40,41,-521
12157,-41,43,-528
12160,-29,50,-521
12162,-30,42,-521
12164,-35,52,-524
12166,-15,47,-510
12168,-36,16,-528
12170,-16,17,-560
12172,-13,9,-532
12173,-25,11,-495
12175,12,-252,-605
12177,-264,-124,-467
12179,29,73,-728
12181,54,24,-4
12184,-67,19,-412
12186,-126,-6,-622
12188,31,106,-503
12190,19,-37,-397
12192,-44,-30,-517
12194,17,24,-497
12195,147,-3,-310
12197,-50,21,-351
12199,-8,56,-439
12201,9,37,-402
12204,-6,10,-393
12206,4,-1,-499
12208,13,-2,-500
12210,27,20,-475
12212,25,3,-462
12213,-2,12,-483
12215,8,38,-506
12217,3,32,-494
12219,-8,6,-537
12221,-7,7,-527
12223,0,16,-546
12224,-10,21,-560
12226,-9,25,-591
12228,-32,26,-509
12230,-37,35,-545
12232,-42,41,-545
12234,-48,25,-554
12236,-56,23,-566
12238,88,38,-543
12240,-229,-2,-521
12242,-38,39,-550
12244,-64,41,-560
12246,-76,37,-534
12248,-72,29,-555
12250,-71,18,-554
12252,-65,29,-547
12254,-57,38,-437
12256,-56,33,-338
12258,-49,6,-751
12260,13,101,-716
12262,-55,169,-332
12264,-727,-311,-1714
12266,-393,-220,-1046
12268,164,-41,-385
12270,-105,-14,-384
12272,-65,103,-576
12274,-43,78,-641
12276,30,32,-496
12278,0,53,-471
12280,5,47,-717
12281,12,0,-396
12283,-77,-8,-566
12286,19,29,-475
12289,-32,-387,-1482
12291,105,319,-577
12293,154,383,754
12295,-132,-64,-101
12297,-357,-234,-786
12299,-71,204,-930
12301,17,134,-268
12303,-17,-93,-265
12305,-109,-226,-590
12307,-27,151,-697
12309,52,48,-342
12311,-49,34,-220
12313,-62,92,-384
12314,-17,102,-426
12316,18,11,-269
12318,59,47,-768
12320,19,3,-458
12322,-2,19,-524
12324,3,10,-306
12326,14,-1,-450
12328,22,40,-492
12331,242,51,-684
12333,59,-6,-478
12334,24,-19,-532
12336,8,54,-622
12338,18,28,-577
12340,-4,14,-508
12342,-36,4,-491
12344,-26,36,-638
12346,-29,62,-564
12348,-54,27,-552
12350,-93,-56,-587
12352,-67,-6,-583
12354,-68,-14,-600
12355,-83,23,-551
12357,-80,-3,-547
12359,-96,-1,-550
12361,-94,-1,-531
12363,-72,21,-527
12365,-112,46,-372
12367,-8,74,-490
12369,-48,170,-468
12371,-259,203,-716
12374,-127,-135,-1048
12376,55,-66,-272
12378,-40,155,-94
12380,-69,145,-810
12382,30,64,-351
12384,70,62,-333
12386,83,25,-687
12388,-17,8,-373
12390,-29,9,-305
12392,20,-16,-328
12394,-64,-21,-583
12396,-37,-13,-419
12398,27,7,-381
12400,18,-14,-585
12401,37,-2,-588
12403,58,42,-400
12405,55,49,-303
12407,31,55,-364
12409,25,65,-416
12411,48,61,-416
12413,-51,-11,-521
12416,44,45,-580
12418,12,9,-511
12420,-6,-2,-581
12421,-7,-50,-457
12423,-53,12,-491
12425,-54,8,-527
12427,-28,43,-585
12429,-42,35,-565
12431,-34,37,-546
12433,214,10,-421
12435,230,-25,-576
12437,-115,-55,-508
12439,-19,18,-558
12441,-13,76,-460
12443,-36,42,-501
12444,-85,41,-547
12446,-94,47,-579
12448,-78,36,-586
12450,-83,40,-596
12452,-79,33,-570
12454,-79,37,-554
12456,-76,38,-558
12459,-62,66,-545
12461,-50,49,-539
12463,-42,56,-536
12465,-38,51,-539
12467,-34,54,-530
12468,-27,64,-523
12470,-30,47,-530
12472,-15,38,-530
12474,70,-32,-564
12476,-32,28,-552
12478,62,159,-526
12480,-142,71,-774
12482,4,65,34
12484,-82,39,-281
12486,-179,-102,-779
12489,1,123,-472
12490,28,-14,-359
12492,-26,-21,-487
12494,2,6,-521
12496,24,71,-438
12498,-19,13,-322
12500,-6,64,-330
12503,-7,16,-398
12505,-15,0,-380
12506,8,2,-471
12508,4,-2,-555
12510,36,-7,-486
12512,38,14,-433
12514,10,-14,-470
12516,12,4,-475
12518,21,40,-447
12520,18,27,-521
12521,7,1,-511
12523,8,13,-525
12525,12,21,-513
12527,27,15,-543
12529,-20,10,-513
12531,-28,27,-503
12533,-21,38,-526
12535,-38,25,-557
12537,-41,5,-572
12538,-166,-34,-687
12540,-4,36,-609
12542,-82,1,-544
12545,-55,18,-404
12547,-67,24,-283
12549,-67,10,-533
12551,-74,41,-936
12553,-23,119,-632
12555,-10,73,-684
12557,-106,146,-575
12559,-56,351,-606
12561,70,52,-218
12563,-62,42,-509
12565,-144,-41,-684
12567,55,72,-655
12568,-7,-4,-519
12570,-38,34,-715
12572,2,27,-749
12574,6,-6,-538
12576,-46,118,-259
12578,-68,55,-556
12580,-56,67,-1983
12582,-122,140,-797
12585,293,369,-265
12588,-233,-37,-112
12590,-157,-267,-962
12592,-161,37,-806
12594,-8,134,-241
12595,20,-2,-550
12597,-102,-67,-580
12599,0,68,-386
12601,63,85,-235
12603,-17,93,-296
12605,-22,78,-255
12607,1,85,-369
12609,30,49,-289
12611,18,33,-495
12613,22,1,-517
12614,48,-1,-458
12616,45,-13,-418
12618,46,-24,-509
12620,38,-20,-506
12622,63,-49,-619
12624,4,24,-605
12626,64,-19,-489
12628,25,16,-554
12631,-55,17,-535
12633,-176,297,-350
12635,-113,-95,-576
12637,-70,20,-542
12638,-62,49,-543
12640,-59,0,-554
12642,-68,-13,-554
12644,-76,-22,-571
12646,-79,0,-584
12648,-82,1,-592
12650,-93,-16,-566
12652,-89,-8,-579
12654,-108,13,-554
12656,-109,29,-576
12658,-86,20,-534
12660,-91,47,-563
12661,-80,45,-529
12663,-23,-7,-590
12665,-119,65,-636
12667,-216,82,-1394
12669,113,119,-814
12672,-138,-78,-342
12675,58,82,-309
12677,-48,159,-1121
12679,7,119,-114
12681,44,69,-212
12683,24,34,-593
12685,-390,-3,-740
12687,-29,-21,-335
12688,37,-32,-262
12690,-65,-20,-513
12692,-68,-12,-609
12694,13,-56,-353
12696,-23,-25,-512
12698,18,8,-538
12700,39,58,-410
12702,44,25,-374
12704,35,47,-392
12706,44,64,-406
12708,59,74,-398
12709,29,28,-377
12711,-129,15,-559
12713,-14,97,-376
12716,54,8,-454
12718,26,22,-544
12720,-2,6,-479
12722,-7,-8,-504
12724,-14,19,-572
12726,-62,9,-531
12727,5,30,-534
12729,-1,27,-533
12731,-26,44,-512
12733,-37,81,-490
12735,-51,80,-533
12737,-36,70,-528
12739,-69,57,-511
12741,-70,65,-527
12743,-72,42,-533
12745,-319,118,-678
12747,-54,210,-567
12749,-48,3,-629
12751,-37,9,-643
12752,-103,14,-579
12754,-64,33,-574
12756,-72,42,-561
12759,-59,66,-559
12761,-54,45,-552
12763,-56,54,-521
12765,-47,62,-544
12767,-43,67,-539
12769,-42,42,-552
12771,-41,38,-546
12773,-37,29,-551
12774,-35,22,-536
12776,-3,-2,-488
12778,-31,5,-561
12780,-17,18,-506
12782,31,-94,-605
12784,57,171,-685
12786,-8,36,-272
12788,-13,-40,-186
12790,-8,-43,-392
12792,-66,-32,-642
12793,10,36,-562
12795,-6,-39,-421
12797,-10,-23,-518
12800,-25,69,-476
12802,49,43,-384
12804,22,31,-369
12806,13,23,-400
12808,-1,-4,-405
12810,20,19,-397
12812,21,8,-464
12813,27,4,-470
12815,36,-1,-455
12817,25,4,-462
12819,15,-1,-490
12821,18,8,-485
12823,6,-1,-495
12825,3,-6,-516
12826,3,-3,-507
12828,5,7,-520
12830,1,11,-533
12832,-8,22,-534
12834,-20,19,-507
12836,-60,35,-531
12838,-20,29,-578
12840,-30,35,-527
12841,-44,12,-544
12844,-52,9,-571
12846,-38,32,-633
12848,-72,32,-571
12850,-68,15,-552
12852,-76,20,-576
12854,-75,20,-557
12856,-73,16,-565
12858,-73,23,-566
12860,-68,28,-559
12862,-69,27,-518
12863,-55,37,-367
12865,6,-29,-393
12867,85,169,-438
12869,12,155,-579
12871,-160,528,-940
12873,577,119,-86
12876,202,183,-500
12878,-21,-62,-507
12880,11,22,-522
12882,-40,15,-600
12884,25,46,-536
12887,13,66,-613
12889,-14,21,-560
12890,20,71,-557
12892,-21,51,-489
12894,-16,3,-390
12896,-180,-37,-506
12898,-1,112,-599
12900,607,-138,-987
12902,-689,-234,-1270
12904,13,197,189
12906,-75,-95,-239
12908,-206,-261,-908
12910,14,183,-711
12912,58,167,-405
12914,-60,-127,-474
12916,-82,-101,-564
12918,0,162,-475
12920,44,14,-233
12922,-20,76,-338
12924,-19,91,-325
12926,-6,98,-420
12928,10,39,-356
12930,3,28,-497
12932,22,15,-625
12934,24,25,-478
12936,12,-24,-521
12938,14,-24,-576
12940,15,8,-522
12942,21,4,-555
12944,67,31,-498
12946,50,27,-554
12947,32,7,-514
12949,-34,-47,-551
12951,-64,23,-521
12953,-26,44,-520
12955,-44,83,-515
12957,-33,65,-556
12959,-128,58,-256
12961,-128,-152,-739
12963,-15,-1,-655
12966,-83,10,-575
12967,-87,-29,-565
12969,-97,-7,-574
12972,-85,3,-525
12974,-77,28,-543
12976,-53,22,-521
12978,-60,48,-514
12980,-104,45,-369
12982,-59,27,-526
12984,-23,100,-287
12986,-551,-549,-932
12988,-46,-150,-589
12990,-88,39,-327
12992,-104,-3,-110
12994,-2,115,-1011
12996,39,23,-366
12997,63,90,-194
12999,-10,36,-687
13001,2,-40,-763
13003,-42,-42,-183
13005,-45,-27,-353
13007,-29,-3,-626
13009,-18,5,-602
13011,13,-39,-365
13014,8,-5,-523
